266|Rosengatan (Sala) / Skuggan|59.9315026294898|16.5711405612228|63196
266|Rosshyttan|60.0694365800132|16.3541863609626|63048
266|Rosshyttan ruin|60.0701264717541|16.3715466702934|63301
266|Rosshyttan östra|60.0708037316804|16.3621113677629|63302
266|Rutiga huset|59.9365746513327|16.7423184011594|63071
266|Sala Resecentrum / Sala bstn/jvstn|59.9249077914525|16.6055177022363|63999
266|Saladamm / Skälby vsk|59.982410975691|16.6400055933803|63016
266|Saladamm Södra|59.9799696820289|16.6342663749191|63173
266|Saladamm norra|59.9865394973431|16.6443372940897|63174
266|Salbohed|59.9104360417058|16.3460953311296|63020
266|Salbohedsskolan|59.9165116405457|16.3485536635834|63291
266|Salängen|60.0253752290321|16.2591898469116|63819
266|Sand (Salbohed)|59.9055059626334|16.3488388558386|63159
266|Sandviken (Sätrabrunn)|59.8666598164555|16.4199976248743|63153
266|Silvermyntgatan / Salberga (Sala)|59.9269652521832|16.5902418865932|63192
266|Silvköparen|59.9556793004486|16.5174492000183|63229
266|Sjukhuset Sala|59.924827991315|16.6023865454146|63003
266|Sjöbo|59.9411465889874|16.5532757975586|63226
266|Sjövallsmossen|60.0218813757032|16.50317903425|63241
266|Sjövik|59.9623953517067|16.2112862406292|63056
266|Skatslätten|59.995829725824|16.4866290582183|63234
266|Skogslund (Rosshyttan)|60.0764804272816|16.3883070753955|63314
266|Skräddarbo|60.1104003144616|16.5495710246308|63253
266|Skuggan (Sala)|59.931761397665|16.5651908084509|63006
266|Skultuna vsk|59.8317220715283|16.530104178222|63118
266|Skälby (Sala kommun)|59.9743006612833|16.6836946047184|63023
266|Smedsbo|60.0117431988158|16.2714990114822|63273
266|Smedsbo vsk|59.9086218523517|16.4065454856929|63136
266|Smulsnaret|60.0112855519712|16.3447264030098|63281
266|Solliden (Salbohed)|59.9218981316298|16.3461384333734|63290
266|Sonnbo|60.12561893573|16.5677243064378|63263
266|Sportvägen (Möklinta)|60.0900909260504|16.5442256871781|63251
266|Stampers (Sala)|59.9097315251145|16.5450811709218|63008
266|Stationsvägen (Ransta)|59.8069234261127|16.6403419631003|63076
266|Stenby (Västerbykil)|59.9911984276226|16.273826452887|63053
266|Stentorpet|59.9524218248197|16.5239293701236|63228
266|Stockholmsvägen (Sala)|59.9152245918052|16.6169402003756|63094
266|Stora Matsbo (Sala kommun)|60.028072270419|16.2108161546231|63808
266|Strömsberg|59.8528469792022|16.5145224187978|63103
266|Styrars (Sala)|59.9122567971464|16.5651030896856|63007
266|Stävre|59.9137243086633|16.3876007258908|63137
266|Sund|60.0497602053863|16.6368748513802|63292
266|Svartängen, Kärrbäck|59.9478205254013|16.771176518846|63347
266|Sveagatan (Sala)|59.91601758004|16.6120434597136|63220
266|Sätrabrunn|59.8640995261351|16.4337829826489|63027
266|Södra Kumlaby (Varmsätra)|59.8914498636998|16.663252671619|63337
266|Sör Kivsta (Sala)|59.8942491243085|16.6224496232462|63091
266|Sörbo|59.9131851006588|16.5194001053228|63127
266|Sörby|59.919324912841|16.6473263045583|63064
266|Sörbäck V (Varmsätra)|59.8828895288635|16.6710331140203|63340
266|Sörbäck Ö (Varmsätra)|59.8799737495857|16.6830290008592|63341
266|Sörsalbo|59.9085007531024|16.3296394581798|63140
266|Sörskogsleden (Sala)|59.9119793461114|16.6191847628222|63093
266|Sörängen|59.8174352719032|16.542449136882|63116
266|Tallbacken|59.9266390472163|16.6793243169328|63066
266|Tappebo|59.9843851426182|16.335816634093|63284
266|Tomta vsk|59.8012477226931|16.5604774470315|63036
266|Trefoten|59.891215257364|16.5653556494195|63110
266|Trekanten|60.1496775111165|16.5384671918739|63254
266|Tullsta (Kila)|59.8761120961253|16.5441565987867|63108
266|Turbo (Sala)|59.9122436139703|16.5888580433509|63214
266|Tvärhandsbäcken|59.9420329493093|16.3412775433096|63287
266|Tärna folkhögskola|59.8494325133224|16.6279354014081|63084
266|Ulvsbo vsk|59.9812152916464|16.4886755911442|63231
266|Vad|59.7873009963405|16.6144761076781|63073
266|Vad vsk (Ransta)|59.8038507884783|16.6163553540536|63320
266|Vagnsbro (Västerfärnebo)|59.9471024020178|16.2782690867486|63147
266|Vallrum|59.7727131496413|16.6014321283334|63035
266|Vargstubacken (Sätrabrunn)|59.8530603435105|16.4980225072015|63102
266|Varmsätra N|59.8713901658491|16.7086182796124|63344
266|Varmsätra skola|59.8698148877603|16.7196795896222|63327
266|Veddarsbo|59.8879773173234|16.3677895178825|63158
266|Viggbo|59.9947033578228|16.3434714510321|63050
266|Viggsjön|60.0000201640665|16.3471060944882|63282
266|Vintergatan (Sala) / Ängshagen|59.9087088589073|16.6109191141871|63215
266|Visbäck (Möklinta)|60.085575203997|16.5231558794043|63298
266|Vivastbo|60.1526620627347|16.6352018705299|63043
266|Väsbygatan (Sala)|59.9178675872987|16.616289544875|63061
266|Västankil|60.0848164806798|16.5828464794335|63295
266|Västerbo vsk|60.0318662213386|16.5109595492177|63238
266|Västerby (Hörnsjöfors)|59.9490886460319|16.2436548464422|63151
266|Västerby (Ransta)|59.8065028009599|16.6316006240701|63034
266|Västerbykil|60.0219051958413|16.2710858774159|63051
266|Västerbykil bygdegård|60.0197802625667|16.2678641415563|63275
266|Västerbykil, Björsbo|60.0237697940282|16.264045982538|63346
266|Västerfärnebo|59.9444218383985|16.2798769926149|63021
266|Västerfärnebo skola|59.9445732608225|16.2776963976524|63332
266|Västervads vsk|60.044067817834|16.5253426900989|63242
266|Vårdcentralen (Sala)|59.9259601979182|16.6006969995199|63222
266|Ynglinge (Sala)|59.8687277457607|16.6285362778889|63087
266|Änglunds (Örlinge)|60.1363509876772|16.5508941542336|63261
266|Ängshagen (Sala)|59.9048139447751|16.609323756349|63013
266|Ängsholmen|59.9149845988985|16.3681204321682|63138
266|Ängsta (Möklinta)|60.1218668586098|16.5724224719173|63044
266|Åby (Saladamm)|59.9770243773168|16.6272618426496|63172
266|Åby skola|59.9827642672057|16.6394950094209|63801
266|Åkraskolan (Sala)|59.9242218807553|16.5926983956279|63004
266|Åsen (Salbohed)|59.9314012571439|16.3401048200684|63289
266|Åsgårdsvägen, Möklinta / Åsgården|60.0892258822046|16.5432179902797|63031
266|Åsvägen (Möklinta)|60.0852770911103|16.5463281725633|63296
266|Öja (Sala)|59.9028467672345|16.6581675067366|63335
266|Ölsta (Sala)|59.9696200383189|16.7003484431351|63039
266|Ölsta skola|59.9643140049076|16.7005098141611|63322
266|Örlinge|60.1294338742464|16.5629905361421|63262
266|Ösby (Västerfärnebo)|59.9567853432559|16.2838119683989|63270
266|Ösby skola (Sala) / Lantbruksskolan|59.9798935177773|16.64773364065|63038
266|Östankil|60.0774059886937|16.6033666282567|63326
266|Öster Gullvalla|59.9161748754964|16.4675866823708|63133
266|Österbo|60.0589422484206|16.6225269853389|63045
266|Östervad|60.0509657260072|16.5311108443615|63244
266|Östra Tulegatan, Lidl (Sala)|59.9159128457487|16.614490013245|63349
266|Alfaskolan, Fagersta|60.0092407034339|15.7944492617344|64001
266|Aspatorp|59.9750429818144|15.8233105416598|64100
266|Barktorp (Bastmora)|59.9267438897959|15.829347625424|64048
266|Bastmora|59.9218961903563|15.8335815655925|64047
266|Bergslagsvägen (Fagersta)|59.9883095117829|15.8185699535567|64020
266|Bergvägen (Fagersta)|59.9895372539791|15.831935288925|64026
266|Björkmans väg (Hedkärra)|59.970898827584|15.7618573462425|64011
266|Björnbacksvägen (Hedkärra)|59.9742351874953|15.7547437487927|64012
266|Björnhålet (Ängelsberg)|59.965908357966|16.0060023856236|64033
266|Blinkbovägen|59.9622592076613|15.8368010801691|64103
266|Bondfallet (Västervåla)|59.9258251368393|16.0323506478244|64041
266|Bragevägen (Fagersta)|60.0059560162112|15.8001145034401|64002
266|Brinellskolan (Fagersta)|59.9989551324248|15.8027680375393|69010
266|Bryggarvägen (Fagersta)|59.9985678540741|15.8253296995414|64073
266|Dagarn|59.9094740370957|15.7180988014827|61099
266|Dalavägen (Fagersta)|60.0091415164039|15.7901470592882|64052
266|Ekorrbacksvägen (Fagersta)|59.9816230075473|15.7985965850798|69005
266|Engelsbergs bruk (Ängelsberg)|59.9671425997746|16.0088922543719|64034
266|Ennora|59.9685767041285|15.9716962608552|64031
266|Fagersta Central / Järnvägsstation|59.9902574445715|15.8159191405023|69008
266|Fagersta Lasarett|59.9963611815767|15.8096313192285|69009
266|Flyten|59.9408198209956|15.8063877887782|64050
266|Forsbackavägen (Fagersta)|60.0123100822819|15.7916693706867|64057
266|Furuborgsvägen (Ängeslberg)|59.9555037349305|16.0129912288684|64037
266|Furustigen (Fagersta)|59.995120772968|15.8281767451179|64072
266|Gallerian (Fagersta)|60.0029577881504|15.7945948868557|69011
266|Gamla Norbergsv. (Fagersta)|59.9978758664078|15.8305977515329|64071
266|Gröndalsparken (Fagersta)|59.9880755620385|15.8237471859413|64021
266|Hagavägen (Fagersta)|59.9887383595215|15.832257139941|64027
266|Hagen (Oti)|59.9592835704024|15.7597071080187|69002
266|Halvarsviken (Västervåla)|59.9211030219637|16.0328548892963|64042
266|Hantverksvägen (Fagersta)|60.0133418263876|15.7880474059682|64054
266|Hedkärra|59.9662499562235|15.7634390184296|64010
266|Hedkärra Gård (Hedkärra)|59.9755144099931|15.7447133829341|64013
266|Hedkärra Södra (Hedkärra)|59.9736170880626|15.7376974408628|64014
266|Hembygdsgården (Fagersta)|59.9834722138153|15.8063700128662|69006
266|Hjortbo|59.9371483574548|15.816565552728|64049
266|Hästhovsvägen (Fagersta)|59.9971957835148|15.8130540335706|64066
266|Industrivägen (Fagersta)|59.9791006974627|15.7963047215555|64082
266|Järntorget (Fagersta)|60.0040345330964|15.7913324795678|69012
266|Jönsbacken (Hedkärra)|59.9723042615697|15.7332594454278|64015
266|Klövervägen V|59.9960643949572|15.8192179098499|64128
266|Klövervägen Ö|59.9977784186265|15.8221574333577|64129
266|Knutsvägen (Fagersta)|59.9905163660743|15.8276183102965|64076
266|Kolargränd (Fagersta)|60.0101743149039|15.7962415832095|64068
266|Kolmilegränd (Fagersta)|60.0112598281661|15.7907196957567|64053
266|Kopängsvägen (Fagersta)|59.967715099916|15.7705269545712|69004
266|Kulan (Bastmora)|59.9124822552549|15.8241900609448|64046
266|Kyrkvägen (Fagersta)|59.9930312652886|15.8057608508589|64087
266|Lancashiregatan  (Fagersta)|60.0055163212268|15.8032871384748|64003
266|Lindgården (Fagersta)|59.9905001382552|15.8061908724601|64086
266|Mariaskolan (Fagersta)|59.9914945227575|15.8287476760941|64024
266|Martingatan (Fagersta)|60.0055701761732|15.8092199969248|64060
266|Meling (Fagersta)|59.9986211392847|15.8289317104843|64074
266|Middagsberget (Åvestbo)|59.9558610534342|15.8294036493056|64122
266|Montörvägen (Fagersta)|59.9753581797163|15.8027168144997|64089
266|Morbyn|59.9253081843525|15.7195230152632|69000
266|Mortorp|59.9407016640279|15.7346885021721|69001
266|Mossbo|59.9678438004496|15.8280871275513|64101
266|Myrbovägen|60.0069340812565|15.7957406710151|64127
266|Norrby Teater (Fagersta)|59.9973841179049|15.8155807399759|64095
266|Norrbyvägen|59.9983087023344|15.8141115487141|64065
266|Nybyn|59.898471608528|15.8200375305176|64045
266|Ombenning Norra|59.9810736016105|15.9542417840511|64029
266|Ombenning Södra|59.980440916906|15.958107630153|64030
266|Oppgårdsvägen|59.9563708220637|15.8382453624884|64124
266|Oti|59.9649582665349|15.7660006891873|69003
266|Per Olsskolan (Fagersta)|60.0045822682235|15.8191136945379|64006
266|Polishuset (Fagersta)|60.003864616327|15.7985555799653|64058
266|Ringvägen (Fagersta)|60.0010015252803|15.8112984958775|64059
266|Ringvägen Nedre (Fagersta)|60.0006334644246|15.8126963084042|64064
266|Ringvägen Övre (Fagersta)|60.0019169599402|15.8130549985249|64063
266|Risbrokyrkan (Fagersta)|60.0021773995138|15.8089508627129|64062
266|Risbroplan (Fagersta) / Fagerstahallen|59.9997450273386|15.8075886778371|64018
266|Rosenlund|59.9669111965781|15.9825014963472|64023
266|Rosenlund|59.9925181582826|15.8261683218503|64032
266|SecoTools / Björnbacksvägen (Fagersta)|59.9819994841509|15.7924529164041|64075
266|Secovägen (Fagersta)|59.9818293284131|15.796769592401|64091
266|Skommarbo|59.9100943112445|16.0405187380096|64043
266|Smidesvägen (Fagersta)|60.0042687110395|15.8092736515663|64061
266|Smittsbo|59.9508546461673|15.8057615128876|64125
266|Solliden (Fagersta)|59.9878072990447|15.8125505109222|64083
266|Sturevägen (Fagersta)|60.0068620182327|15.7928906574968|64044
266|Stövargränd (Fagersta)|60.0140871216688|15.7905390804893|64056
266|Sundbo (Fagersta)|59.9838559671327|15.8606085192422|64028
266|Sågholmen (Ängelsberg)|59.9641899807526|16.0086415031645|64035
266|Sågverket (Åvestbo)|59.953636993888|15.8118103210318|64123
266|Södra Porten / Fagersta lasarett|59.9955713573409|15.8080364795215|64130
266|Sörby (Västervåla)|59.9297140373048|16.0309464489389|64040
266|Transportvägen (Fagersta) / Fårbo|59.9777545505895|15.7994571146496|64088
266|Transportvägen Ö (Fagersta) / Fårbo|59.9746128916878|15.7965746813977|64112
266|Tägtbyvägen|59.9320131453371|15.8262215195703|64126
266|Vilhelminaparken (Fagersta) / Busstation|60.0046003031981|15.7943433779585|64120
266|Västanfors IP (Fagersta)|59.9900501537762|15.8241065396197|64022
266|Västanfors Kyrka (Fagersta)|59.9875291802971|15.8087347117012|64085
266|Västervåla|59.9328539869796|16.0318619247134|64039
266|Västervåla K:a|59.9405099996975|16.026726107001|64038
266|Ängelsbergs Jvstn (Ängelsberg)|59.9585073157676|16.0093228035799|64036
266|Åvestbo|59.9578786179384|15.8387300685546|64104
266|Övre Gatgården|59.9647284008092|15.8327037945892|64102
266|Agnesdal, Hallstahammar|59.6078731638333|16.2100240396494|65056
266|Bergsgatan, Kolbäck|59.5622796303958|16.2252381881265|65046
266|Bergslagsvägen, Hallstahammar|59.5952966949816|16.2160347664478|65041
266|Bofinksvägen (Hallstahammar)|59.6142908916977|16.243689570838|65019
266|Borgåsund|59.5089096735344|16.2617688188058|65023
266|Bredmossen|59.6428222260753|16.1936352330052|65031
266|Bruket, Hallstahammar|59.6222220614585|16.2113657220885|70051
266|Brunna (Borgby)|59.5627070883081|16.2936622551731|60059
266|Clas Thotts väg, Strömsholm, Ridsportens|59.5264238809221|16.2483289032871|65060
266|Ekeby (Hallstahammars kommun)|59.602636897866|16.275627556239|65012
266|Fjällsta vsk|59.5977584849475|16.2817923693821|65011
266|Flädervägen (Hallstahammar)|59.6173128942707|16.2525696810778|65017
266|Forsta|59.5693896482499|16.2193466875211|65044
266|Frössvivägen, Hallstahammar|59.5981177341238|16.2181053915497|65040
266|Fyrbacken|59.5640205431295|16.2831208278986|60060
266|Färggatan, Kolbäck|59.56676379899|16.2208535910756|65045
266|Getängen Norra|59.6730939440706|16.1983323134468|70047
266|Getängen Södra|59.663234974246|16.1933383845494|70048
266|Gränsvägen (Kolbäck)|59.5562147578695|16.2128541295949|65003
266|Gråna|59.6628725747085|16.1852620296513|65058
266|Hallstahammar, centrum|59.6142785749747|16.2310582736877|65007
266|Hallstahammar, jvstn|59.6158958698205|16.219332769978|65008
266|Herrskogen, Erikslundsvägen|59.5278760750122|16.2381699118784|65033
266|Hässelby vsk|59.5486663979365|16.1856935947428|65005
266|Industrigatan (Hallstahammar)|59.6166189356062|16.2090836841073|65027
266|Kanalvägen (Hallstahammar)|59.6189818997236|16.2054266436991|65028
266|Kantzowska Gymnasiet|59.6217944504027|16.232978266214|65055
266|Kolbäcks Jvstn|59.5643054529655|16.231684540037|316150
266|Kolbäcks kyrka|59.5570067038434|16.2264283551692|65034
266|Kommunhuset (Hallstahammar)|59.6163734996584|16.2272047884249|65021
266|Kyrkvägen (Kolbäck)|59.5611652497732|16.2256488458469|65001
266|Lustigkulla (Hallstahammar)|59.6195977114185|16.2006677416929|65029
266|Lyckhemsvägen|59.586327641394|16.2137130849535|65042
266|Mellangatan (Kolbäck)|59.5644422080312|16.2419637427737|65000
266|Mölntorp|59.5492023686014|16.2572734559183|65032
266|Mölntorpsvägen (Kolbäck)|59.5632278867215|16.2637581859443|60061
266|Mölntorpsvägen, Mölntorp / Strömsholms G|59.5437791719259|16.2444901590011|65049
266|Näs, Ågatan, Hallstahammar|59.603845440716|16.2149699473275|65037
266|Olfsta|59.5497652751078|16.233976625032|65048
266|Oskarsborgsvägen, Herrskogen|59.5291670022075|16.2413848392093|65051
266|Skolgatan (Hallstahammar)|59.6170795728401|16.2309341791247|65020
266|Skällby|59.5984994804492|16.3022546994353|65010
266|Slängarbacken|59.6184201042995|16.2012386203775|65059
266|Sofielund|59.5303314233877|16.2474964852284|65024
266|Spruthusbacken|59.5251936844493|16.2511044632058|65052
266|Storgatan (Hallstahammar)|59.616130340982|16.2246505792477|65022
266|Strömsholm|59.5220029093919|16.2549492003302|65025
266|Strömsvik|59.5124871601977|16.2603687478639|65053
266|Säby (Hallstahammar)|59.5620105359635|16.3139758107523|60058
266|Säby vsk, Mölntorp|59.5534137820169|16.2645976876441|65047
266|Sörstafors|59.5827236991587|16.2122535986886|65026
266|Trångfors|59.6282130109461|16.198305290538|65030
266|Trångfors kraftstation (Hallstahammar)|59.6279829649223|16.2061183019464|65054
266|Valsta|59.6069424422813|16.2663712522504|65013
266|Viby|59.5537244049811|16.1994376030807|65004
266|Videvägen (Hallstahammar)|59.6159837834126|16.2474497330665|65018
266|Vänstavägen (Kolbäck)|59.5588751381322|16.2203675235114|65002
266|Västeråsvägen|59.6089818187295|16.2449136062133|65014
266|Yllesta|59.5782286552848|16.2115800731545|65043
266|Ädelstenen, Östra Nibble, Nibbleskolan|59.6112494159789|16.2512493053165|65035
266|Åby i Svedvi|59.5994046083783|16.3097052809096|65009
266|Ålsätra|59.6498940697144|16.2001365269435|70049
266|Åsby, Hallstahammar|59.6121831494676|16.2036985776982|65057
266|Allévägen, Värdshuset (Heby)|59.9361479197239|16.868577376681|66136
266|Brunnsätra|59.901838081114|17.0804559665884|66145
266|Grimle vsk|59.9172461528846|17.0034181421666|66141
266|Heby jvstn|59.9404853643709|16.8503605297857|66000
266|Heby skola|59.9370276143978|16.8573714841088|66019
266|Heby torget|59.9384122225632|16.8627105377872|66001
266|Håkansbo vsk|59.9174049062951|17.0213917254554|66142
266|Hårsbäck vsk, Morgongåva Rosenlews|59.9331502133687|16.9552674631559|66139
266|Ingesbo|59.9099716474766|17.0340433609863|66143
266|Knubbo, Morgongåva|59.9244990623109|16.9845096583118|66140
266|Morgongåva stn|59.9326212883242|16.9603289323877|66008
266|Nybo (Heby)|59.9369191237605|16.8335406107146|66017
266|Snesholm, Morgongåva Cementgjuteri|59.9361972884851|16.939237542545|66138
266|Valls väg (Vittinge) / Tegelbruket|59.9059469912266|17.0496939861899|66144
266|Vattentornet (Heby)|59.9367723330509|16.8431242371563|66018
266|Visbo vsk|59.9365128609627|16.9051170973225|66137
266|Vittinge (Heby kommun)|59.903632238874|17.0628142751411|66032
266|Österrunda vsk|59.898405194742|17.0946907612109|66089
266|Barkarö skola (Kungs Barkarö)|59.4404487845317|16.0491787130195|316213
266|Björskogs k:a (Valskog)|59.4481520271137|15.9593470183749|67013
266|Björskogs vsk (Valskog)|59.4486703246715|15.9535671824423|316363
266|Björskogskolan, Valskog|59.4431841743175|15.9468455568174|67008
266|Borgvik (Kungsör)|59.428593857853|16.0879419328792|316207
266|Borsingby (Östtuna)|59.4683074825667|15.96397132202|316359
266|Broby (Östertibble)|59.4103389576098|16.2459879496464|67016
266|Ekebyholm (Kungsör)|59.4228388795777|16.1380799912762|316343
266|Folkets Hus (Kungsör)|59.4254225805238|16.0932534140289|316202
266|Granhammar|59.4104840409106|16.0350180042328|316383
266|Granö|59.4569653692993|16.0182455449825|316219
266|Grönö|59.4757865210412|15.9901350429703|316333
266|Hagaskolan, Kungsör|59.4243817112829|16.105082587148|67004
266|Hagsta vsk, Torpa / Kung Karlsgården|59.418304786389|16.1938334451713|67020
266|Himmelsbergaskäret (Torpa)|59.4195225305753|16.1763218327606|316349
266|Hällegård|59.4580693699147|16.0126978991746|316221
266|Kaplansgatan, Kung Karls skola (Kungsör)|59.4220103464365|16.0937882136622|316373
266|Karlavägen (Kungsör)|59.422769072675|16.0875060195821|316391
266|Kungs Barkarö Kyrka (Kungs Barkarö)|59.4503641219822|16.0362921117001|316217
266|Kungsringen (Kungsör)|59.422171517286|16.0814767736646|316389
266|Kungsör V (Kungsör)|59.4190031873116|16.0682059155815|316387
266|Kungsörs Bstn / Busstation|59.4226068144822|16.0960303904816|316200
266|Kungsörs Jvstn|59.4270873125239|16.1034680065001|67185
266|Kungsörs Jvstn / Järnvägsstation|59.4272809262489|16.101214656739|316205
266|Liljevägen (Kungsör)|59.4266614948845|16.1090841719901|316337
266|Ljungs väg|59.4601112979105|16.0041223105486|316225
266|Malmberga Gård|59.4164510066459|16.1222371992454|67003
266|Malmbergavägen (Kungsör)|59.4252113025566|16.12254783539|316341
266|Norra Kungsladugård (Kungsör)|59.4326699191806|16.0833945104212|316209
266|Norrby, Torpa|59.4214012417305|16.228710502365|67019
266|Nåberga|59.4452194290784|15.985474316822|67014
266|Raknö|59.4590734727306|16.0077488570857|316223
266|Reutersberg|59.40604001251|15.9834891404564|316375
266|Runna (Kungsör)|59.4220305671243|16.0758917358276|316397
266|Råby (Valskog)|59.4476528010379|15.9712613345305|67015
266|Segelsberga|59.4473192374999|15.9651780873982|67012
266|Sjöholmen|59.44570137585|16.0000015644423|67009
266|Skillinge (Kungsör)|59.4256633276259|16.1174784342431|316339
266|Skäftruna by|59.3964068278088|15.9972383974607|316395
266|Skäftruna vsk|59.408560915625|15.9972715760514|316377
266|Slokärr|59.4090314896268|16.0584973350442|67023
266|Stenby (Kungsör)|59.4016688732931|16.2035899268177|67002
266|Svarthäll|59.4099688888484|16.0100280553975|316379
266|Torpa Kyrka|59.4220765892682|16.1871652602498|316351
266|Torpunga|59.3817696032666|16.2477293601237|67001
266|Täby|59.4289747903317|15.9287454599582|316369
266|Täby/Sörby|59.4253269885516|15.9226193800993|316371
266|Uknö|59.4463591496533|16.0043240404299|67007
266|Ulvesund (Kungsör)|59.4122727755298|16.0969811045715|67017
266|Utmarken|59.4334146785862|16.0705374716688|316211
266|V Eknö|59.4452683855411|15.9756916847499|67011
266|Valskog centrum|59.4425445408225|15.9489755769677|316365
266|Valskogsvägen (Kungs Barkarö)|59.4464736918531|16.0433519502362|316215
266|Vavle|59.4361439820901|15.9408777218966|316367
266|Viadukten (Östtuna)|59.4560623201617|15.9575489937778|316361
266|Väster Säby (Kungsör)|59.4217157937865|16.1454671749392|316345
266|Åsta Gata|59.4715844448829|15.9909413223706|316331
266|Åsta Smedja|59.4620033138889|15.9994599441238|316227
266|Åsta kurva|59.4654395965861|15.9944529095638|316229
266|Ö Eknö|59.446312802251|15.9931303815689|67010
266|Östertibble|59.4072465010908|16.2446625452374|67000
266|Östra Säby (Kungsör)|59.4196149924283|16.1591319422837|316347
266|Andersbenning|60.1145288126391|16.066516340745|69026
266|Antorpet|60.0224833692005|16.0329207147384|68016
266|Backtorpet|60.1041436557835|16.027279090968|69025
266|Blåmesvägen (Norberg)|60.0609089586129|15.9398766570924|68001
266|Bobergsskolan (Kärrgruvan)|60.086378347291|15.9429803344483|15
266|Bolagshagen (Kärrgruvan)|60.0962626457884|15.9316261906553|12
266|Broarna|60.0146577999128|16.0374211338265|68023
266|Erlandsbo (Karbenning)|60.0287393011285|16.0481559199226|68017
266|Fagerstav. Nedre (Norberg)|60.0649251621445|15.9158494591055|69017
266|Fagerstavägen (Norberg)|60.0644433527945|15.9123284868974|69016
266|Flängan|60.0889176900891|15.8742942068538|68845
266|Fragg|60.1192088650074|15.7937983076541|68467
266|Fågelvägen (Norberg)|60.059040446573|15.9414489755777|68513
266|Förskolan (Kärrgruvan)|60.084859698605|15.9446988898034|16
266|Gruvbyn|60.0717145302632|15.8990614661757|68005
266|Gäsjö|60.1330512897714|15.8719021796437|68728
266|Hackspettsbacke (Norberg)|60.074634139517|15.9470090053136|68000
266|Halvarsbenning|60.0939604623695|15.7901595347284|68396
266|Harbovägen (Kärrgruvan)|60.0903134674643|15.939204942555|14
266|Hinsebo|60.0905383044712|15.8959875498205|68135
266|Hyttbacken (Karbenning)|60.0341943696577|16.0635341914361|68018
266|Hyvlarvägen|60.0395867701477|16.077966072363|68021
266|Hästbäck|59.9982810969207|16.0821790838303|68025
266|Högfors|60.022843525153|16.0159222461606|68015
266|Hönsgärdet Norra|60.0336775971021|15.9850275922401|68013
266|Hönsgärdet Södra|60.0316229135747|15.9910257953158|68014
266|Järnvägsgatan (Norberg)|60.0593984327159|15.933443284807|68007
266|Karbenning|60.0378877737065|16.0748482125532|68020
266|Karbenning K:a|60.0083976175915|16.0773875545132|68158
266|Karbenning Station / Järnvägsstation|60.037058061595|16.0723655902714|68019
266|Karbenning k:a vsk|60.0054949862916|16.0702479263607|68024
266|Karsbo|60.1325592268833|15.9112520787219|68181
266|Klackberg|60.0768774433383|15.8961839645449|68822
266|Kylsbo|60.0892796195819|15.911078507352|68064
266|Kärrgruvan / Kallmora Udde|60.1017140750085|15.9280875941443|20
266|Landerstedts (Kärrgruvan)|60.082435923986|15.9450660125131|17
266|Lilla Heden (Kärrgruvan)|60.0991905218783|15.929642096514|13
266|Lillsjön|60.1228385369442|16.0933478817137|69027
266|Lindvretsvägen|60.1347997110755|16.1260759621328|69030
266|Livsdal|60.0376580178128|15.9677893937766|68011
266|Läbacken|60.0749736290076|15.9643075997021|69024
266|Långsjö|59.9956222815865|16.0997711180716|68040
266|Mariagatan (Norberg)|60.0761946893775|15.930256743887|7
266|Mauritzbacke|60.0357557898057|15.9745077753773|68012
266|Munkgruvan (Norberg)|60.0654425768353|15.9085967337656|68490
266|Myrsjövägen|60.132526775335|16.1232289752925|69029
266|Nickebo skola, Karbenning|60.0429225730021|16.0794828553975|68022
266|Norbergs Bstn / Busstation|60.064818157314|15.925419758877|69018
266|Norbergs järnvägsstation|60.0616910283154|15.9293943867806|68006
266|Ringvägen (Norberg)|60.0636756720667|15.9181077196191|68003
266|Rosendal|60.0482422383062|15.9505220203076|68009
266|Rosenstigen (Norberg)|60.0705647062451|15.932714005759|69020
266|Solbacksallén (Norberg)|60.0690778561942|15.9294398663109|69019
266|Spettalet Norr|60.0788889024942|15.9466678556198|18
266|Spettalet Söder|60.0751064204785|15.9501902560903|19
266|Spännarhyttan|60.0745569496743|15.9519840128893|69022
266|Spännarhyttan Ö|60.074533793507|15.9566359373331|69023
266|Stigaregatan (Norberg)|60.0731910456473|15.9363162074455|69021
266|Stora Heden (Kärrgruvan)|60.0938195869213|15.9334320835235|11
266|Storkiosken (Kärrgruvan)|60.0916537930763|15.9362092156223|10
266|Stutbo vsk|60.0547232044458|15.9414492758636|68008
266|Trundhemsvägen (Norberg)|60.0881265728433|15.9360515843631|9
266|Trättsbo|60.0407416452169|15.9636416384553|68010
266|Täppvägen (Norberg)|60.0828234656699|15.9345934658214|8
266|Vassbovägen|60.1283179832562|16.1075364301983|69028
266|Vårdcentralen (Norberg)|60.0612791529599|15.9283155958888|68031
266|Öjersbo (Norberg)|60.0626136016422|15.9215514865919|68004
266|Örbäck|59.9857821077691|16.1204994758252|68027
266|Örbäck Norr|59.9905101032322|16.1138078593984|68026
266|Alderkärret|59.8714067470179|15.6832278777468|61092
266|Baggbron|59.8851639215034|15.6262239780262|69793
266|Baggå|59.8990573215573|15.5639011906531|69770
266|Berga vsk (Donmora)|59.7523271576753|15.8139472000299|69055
266|Bernshammar|59.6690072322746|15.7709519634438|61066
266|Björkviken|59.9000838516874|15.7158188224018|61097
266|Björnbo|59.8449493675877|15.6773499144433|69073
