268|Norrgårds (Gävle kn)|60.42197096673|16.9790783348983|480522
268|Norrlandsgatan (Gävle kn)|60.6977902911496|17.1643207659155|480308
268|Norrsundet Fabriksplan (Gävle kn)|60.9380121986967|17.1407979037863|480136
268|Norrsundet centrum (Gävle kn)|60.9301015443716|17.1411124429136|480309
268|Norrtull (Gävle kn)|60.6797954606808|17.1390947892777|480310
268|Nybo (Gävle kn)|60.6481345760181|17.0214759555339|480045
268|Nyborg (Gävle kn)|60.7132241997863|17.2531442264712|480311
268|Nybrovägen (Gävle kn)|60.6145032277851|16.9636694048576|480046
268|Nybyggarvägen (Gävle kn)|60.6996473680946|17.1492736598199|480312
268|Nygårdarna (Gävle kn)|60.6774266077999|17.214462352769|480500
268|Nygårdsbacken (Gävle kn)|60.7288931972112|17.1218843859516|480313
268|Nynäs (Gävle kn)|60.4597316386029|16.9461060738664|480646
268|Nynäshallen (Gävle kn)|60.6784727810998|17.1376127224021|480302
268|Nyvall (Gävle kn)|60.6752296068696|17.247174822649|480501
268|Nyvallen (Gävle kn)|60.3337017733873|16.9268618798848|480669
268|Nyvallstigen (Gävle kn)|60.6753259307788|17.2423850022431|480502
268|Närbogården (Gävle kn)|60.6665539527255|17.0612609871173|480317
268|Nålgatan (Gävle kn)|60.6962178941179|17.1618192626696|480316
268|Olofsborg (Gävle kn)|60.432270320956|16.9683896790019|480521
268|Oppåker (Gävle kn)|60.3710891824873|17.0058890842826|480531
268|Owe Jansson (Valbo) (Gävle kn)|60.6621331932488|17.0119439856445|480684
268|Parkvägen (Gävle kn)|60.6630947385102|17.1414407611851|480319
268|Persborg (Gävle kn)|60.7144398884031|17.254444679285|480321
268|Plantagen (Hemsta) (Gävle kn)|60.657038302977|17.1679446034053|480680
268|Pliggvägen (Gävle kn)|60.6741482194278|17.0735776667217|480322
268|Polhemsskolan (Gävle kn)|60.6684331361179|17.1506441275057|480323
268|Porfyrvägen (Gävle kn)|60.6890628048867|17.107626612459|480324
268|Prolympia (Gävle kn)|60.6894103870692|17.1307790496467|480637
268|Prästvägen (Gävle kn)|60.7162348844561|17.167077828333|480326
268|Ramna (Gävle kn)|60.6543134720811|17.1308738066549|480327
268|Rimfrostgatan (Gävle kn)|60.6454758532231|17.1350264048148|480330
268|Rolba (Gävle kn)|60.4027170524516|16.9912858225848|480525
268|Rossvallen (Gävle kn)|60.8951251560971|17.0873647904021|480331
268|Rännavägen (Gävle kn)|60.754910953574|17.3473087378247|480303
268|Rån (Gävle kn)|60.8954420914447|17.0766550155847|480336
268|Råvägen (Gävle kn)|60.8989339177139|17.0622746267574|480337
268|Rönnvägen (Gävle kn)|60.6576676759225|17.1311578509042|480340
268|Rörbergsvägen (Gävle kn)|60.6148120981833|16.9715152393521|480048
268|S.Bjuräng (Gävle kn)|60.721754044341|17.128610558598|480342
268|S.Fiskargatan (Gävle kn)|60.674387059933|17.1574977698787|480503
268|S.Slottsgatan (Gävle kn)|60.6694827343611|17.1453276106311|480344
268|Salthammar (Gävle kn)|60.9235196405426|17.0611218003344|480346
268|Scandic (Gävle kn)|60.6715843540484|17.0892658284563|480049
268|Silvanum (Gävle kn)|60.672058178001|17.1264068533181|480349
268|Sjätte Tvärgatan (Gävle kn)|60.6715044334922|17.1682628771934|480109
268|Sjötorpsvägen (Gävle kn)|60.6486634962684|17.1626548260704|480352
268|Sjöviksvägen (Gävle kn)|60.7243784256518|17.2683251874962|480354
268|Sjöäng (Gävle kn)|60.6715088018399|17.1992561085933|480504
268|Skarpnäsudden (Gävle kn)|60.6155746190351|17.1179617849932|480051
268|Skiljebro (Gävle kn)|60.6509980893109|17.0005029292289|480650
268|Skogmur (Gävle kn)|60.6328531707033|17.1225559395511|480052
268|Skogskyrkogården (Gävle kn)|60.6743790085852|17.1056980520885|480044
268|Skolgången (Gävle kn)|60.6609464607515|17.1596231859713|480357
268|Skomakargatan (Gävle kn)|60.6755185032377|17.1350204805988|480634
268|Skottvallen (Gävle kn)|60.6093829482171|16.9089078023167|480053
268|Skrammelåsen (Gävle kn)|60.5590518604204|16.9510583258236|480512
268|Skuggan (Gävle kn)|60.670929783924|17.0588517363576|480358
268|Skvattramsvägen (Gävle kn)|60.6990998367035|17.1046446645392|480359
268|Skyttestigen (Gävle kn)|60.6982067804102|17.114331615083|480360
268|Skårängsvägen (Gävle kn)|60.6844501313725|17.1240593018908|480361
268|Smedsäng (Gävle kn)|60.3418089216753|16.9467167698225|480537
268|Smäckstigen (Gävle kn)|60.648988237845|17.028272595573|480054
268|Snäppvägen (Gävle kn)|60.6856881669378|17.1521145244329|480364
268|Sofia Magdalena (Gävle kn)|60.6781349581077|17.1534460374161|480564
268|Sofiedalskolan (Gävle kn)|60.6394779595853|17.0049932081738|480035
268|Solbacka (Gävle kn)|60.6145105880637|16.9376271386473|480056
268|Solberga (Gävle kn)|60.9293953197934|17.0440165074157|480366
268|Soldatkyrkan (Gävle kn)|60.6705331856952|17.1217523628332|480367
268|Solhem (Gävle kn)|60.7280296797362|17.1119704533677|480368
268|Solklippan (Gävle kn)|60.7451678724568|17.3144743894386|480369
268|Solliden (Gävle kn)|60.7260787368303|17.2720862386905|480370
268|Soltorp (Gävle kn)|60.6689946288507|17.0497942693063|480371
268|Spikåsvägen (Gävle kn)|60.6362897693653|16.9870200410319|480372
268|Spängersleden (Gävle kn)|60.6586896071325|17.1555599049859|480628
268|Stackbo (Gävle kn)|60.6134838673048|16.976635530367|480507
268|Stadsbiblioteket (Gävle kn)|60.6731481859289|17.146797226403|480362
268|Staffansplan (Gävle kn)|60.6700936744999|17.1622208433813|480374
268|Stallplan (Gävle kn)|60.6685093580687|17.1102544486564|480246
268|Stenbäck (Gävle kn)|60.6761796517285|17.0798971643606|480375
268|Steneberg (Gävle kn)|60.6738788283942|17.1624898506208|480505
268|Stenhuggarvägen (Gävle kn)|60.646121532063|17.0138136372161|480058
268|Stigas (Gävle kn)|60.6144012292812|16.9462797600549|480059
268|Stigsgård (Gävle kn)|60.6945288479735|17.1566400276279|480380
268|Stigshöjden (Gävle kn)|60.7056979318679|17.1491964044857|480598
268|Stigslund (Gävle kn)|60.6955056932072|17.1487530657114|480381
268|Stigslunds skola (Gävle kn)|60.6973789816737|17.1517058835508|480012
268|Storhagen (Gävle kn)|60.6729028590813|17.2631171596216|480506
268|Stormarn (Gävle kn)|60.9254486424619|17.1342052088761|480383
268|Stormgatan (Gävle kn)|60.6512629257728|17.1523421185437|480384
268|Storsjövägen (Gävle kn)|60.6107123585511|16.893431870874|480018
268|Storvadsbro (Gävle kn)|60.9069381133273|17.0382065636372|480387
268|Stridstorpet (Gävle kn)|60.3425847088335|16.9803206761756|480535
268|Strömgatan (Gävle kn)|60.7004837183952|17.1633722612931|480388
268|Strömmavägen (Gävle kn)|60.6897693344303|17.1541888590741|480389
268|Strömsbro skola (Gävle kn)|60.7035215904317|17.1585372548604|480551
268|Sundbyvägen (Gävle kn)|60.3751193243642|17.0187817181293|480530
268|Sveaborg (Gävle kn)|60.8944404747248|17.099828112675|480395
268|Svearna (Gävle kn)|60.9206079304059|17.0682349822025|480396
268|Syrénvägen (Gävle kn)|60.6639070479532|17.1896356289462|480629
268|Sälgsjön (Gävle kn)|60.6198987685441|17.1172788395529|480061
268|Sällvallsvägen (Gävle kn)|60.4364489086993|16.9668134082115|480520
268|Sätra C (Gävle kn)|60.6925754712995|17.1165195007022|480400
268|Sätra C Norrbågen (Gävle kn)|60.6931008761619|17.1160282563795|480916
268|Sågbacken (Gävle kn)|60.7285232861364|17.1147396821579|480397
268|Sågvreten (Gävle kn)|60.6444784437792|16.9764797491762|480398
268|Södermalm (Gävle kn)|60.6707742003425|17.1481255359412|480401
268|Södertull (Gävle kn)|60.6665993563509|17.148226182326|480402
268|Södra Åbyggeby (Gävle kn)|60.7286725917159|17.1067730742428|480403
268|Sörby (Gävle kn)|60.659920595721|17.1527583066795|480404
268|Sörby Urfjäll (Gävle kn)|60.6589919852574|17.1779212342947|480167
268|Sörby ängar (Gävle kn)|60.6598593382483|17.1499209480594|480422
268|Tallgatan (Gävle kn)|60.6740985847654|17.1700192370185|480407
268|Tallåsen (Gävle kn)|60.6361470612773|16.9909804991828|480062
268|Tallåsvägen (Gävle kn)|60.6938161670309|17.1489572660749|480409
268|Teknikparken (Gävle kn)|60.6728469594567|17.1081794709813|480595
268|Testebovallen (Gävle kn)|60.7073156222967|17.1614806749708|480392
268|Tjärdalsgatan (Gävle kn)|60.6661583341764|17.2300496497949|480412
268|Tolvfors (Gävle kn)|60.6820515621834|17.114188202328|480413
268|Tomtnäsvägen (Gävle kn)|60.6778150221284|17.0956623216746|480415
268|Torp (Gävle kn)|60.7109562482206|17.2503677678826|480417
268|Torpstigen (Gävle kn)|60.6839586769305|17.1192622221136|480418
268|Totra (Gävle kn)|60.9167505044688|17.0841953320456|480419
268|Totrabadet (Gävle kn)|60.9161254696592|17.0904568016627|480292
268|Tranmur (Gävle kn)|60.6623207590736|17.2422630706131|480420
268|Tredje Tvärgatan (Gävle kn)|60.6736403926793|17.1656451838509|480475
268|Triangeln (Gävle kn)|60.7016127542665|17.1519926755364|480627
268|Trollsveden (Gävle kn)|60.6381882010331|16.9946192604581|480064
268|Trumslagarvägen (Gävle kn)|60.6645361193842|17.240752026651|480421
268|Trödje (Gävle kn)|60.8168202327777|17.2114127278312|480423
268|Trödjeån (Gävle kn)|60.8286696024122|17.2104433073454|480424
268|Tröskverksvägen (Gävle kn)|60.6428130485906|16.9780644549484|480426
268|Tuvstarrvägen (Gävle kn)|60.6964259173969|17.0961876772888|480427
268|Tvea (Gävle kn)|60.5787036785314|16.9641583180829|480510
268|Tveaborg (Gävle kn)|60.5720962929741|16.9601465396493|480511
268|Tygelvägen (Gävle kn)|60.6839758312421|17.1119967924635|480428
268|Tångberget (Gävle kn)|60.756429303383|17.3362095953994|480429
268|Ulvsmygen (Gävle kn)|60.6960124539647|17.1193508198141|480431
268|Ulvsätersvägen (Gävle kn)|60.6917542069977|17.1105363172288|480432
268|Urbergsterrassen (Gävle kn)|60.6621968176177|17.1423729729854|480433
268|Utfarten (Gävle kn)|60.667608443375|17.0779304835911|480065
268|Utvalnäsvägen (Gävle kn)|60.7373067001676|17.3054887182155|480437
268|Utvandrarvägen (Gävle kn)|60.733252299625|17.1203763104829|480438
268|Valbo C (Gävle kn)|60.6436713575406|17.0088048192459|480066
268|Valbo Hälsocentral (Gävle kn)|60.6440913256426|17.0080161658261|480709
268|Valbo Ikea (Gävle kn)|60.6333328057036|16.9884834209324|480029
268|Valbo Motorvägen (Gävle kn)|60.6310641491963|16.9902641210208|480703
268|Valbo kyrka (Gävle kn)|60.6649693751251|17.0694122510817|480067
268|Valbo köpstad (Gävle kn)|60.6288965675785|16.9877180787778|480063
268|Valgård (Gävle kn)|60.58767377189|16.9689500222686|480509
268|Vallbacksskolan (Gävle kn)|60.6688789714985|17.1428694149705|480177
268|Vallrundan (Gävle kn)|60.6614855106662|17.0590336037232|480069
268|Varva backe (Gävle kn)|60.7124571391626|17.1651961026929|480441
268|Vasaskolan (Gävle kn)|60.6770570501402|17.1418727467389|480443
268|Vattenverket (Gävle kn)|60.6911571025183|17.148278912556|480445
268|Vegaplan (Gävle kn)|60.676017218367|17.1737600757526|480446
268|Verkebro (Gävle kn)|60.5195147050868|17.1493661129839|480070
268|Verkstadsvägen (Gävle kn)|60.925502721494|17.0279880377907|480447
268|Vifors (Gävle kn)|60.9429101201685|17.0314964827688|480005
268|Vikingaskolan (Gävle kn)|60.6626936572489|17.2241167365212|480101
268|Vikingavägen (Gävle kn)|60.6648286598503|17.2089001105251|480448
268|Vinbärsvägen (Gävle kn)|60.6976806114504|17.0907814667109|480450
268|Vretas (Gävle kn)|60.8122239126416|17.2123321606312|480452
268|Vägskälet (Gävle kn)|60.4874008923136|17.1659023697739|480071
268|Värdshuset (Gävle kn)|60.6104887592189|16.9162861483709|480072
268|Västanås (Gävle kn)|60.5522588283014|16.9477195906209|480513
268|Västbyggebyvägen (Gävle kn)|60.6424951660805|16.9795151999287|480707
268|Västbyvägen (Gävle kn)|60.3849060016751|17.0115654327033|480528
268|Västerbacken (Gävle kn)|60.7323485114608|17.1704359064382|480700
268|Västertull (Gävle kn)|60.6768419051177|17.1255414722392|480455
268|Västeråkern (Gävle kn)|60.6518318071001|17.1609047193287|480456
268|Vätterosvägen (Gävle kn)|60.6768523199462|17.0846630365962|480457
268|Ängsullsvägen (Gävle kn)|60.6980319072717|17.0990535159408|480467
268|Ärtvreten (Gävle kn)|60.55596039076|17.1229665672959|480076
268|Åbron (Gävle kn)|60.7627059765357|17.1887701831318|480460
268|Åby (Gävle kn)|60.6505468458664|17.037436718061|480073
268|Åbydal (Gävle kn)|60.9022271274321|17.0488232093614|480461
268|Åbyggeby (Gävle kn)|60.7286362287451|17.1270240526434|480462
268|Åbyggeby skola (Gävle kn)|60.729308009137|17.1244306760601|480463
268|Åkertä (Gävle kn)|60.6499077474533|16.9969522689833|480464
268|Ålbo (Gävle kn)|60.3444942490041|16.9866740211565|480534
268|Ålbotorp (Gävle kn)|60.3467940805628|16.991502698718|480533
268|Ångbåtsbryggan (Gävle kn)|60.7490275104799|17.3335279110106|480228
268|Ås (Gävle kn)|60.4054091131581|16.9893514138084|480524
268|Åsberg (Gävle kn)|60.4512881218752|16.9593475501559|480519
268|Åsberga (Gävle kn)|60.5437445665691|17.1310716230075|480074
268|Åsvägen (Gävle kn)|60.6590702154897|17.0543128673275|480075
268|Åvägen (Gävle kn)|60.711021397399|17.1464326745528|480465
268|Öby (Gävle kn)|60.6397347592478|16.9983498852104|480077
268|Öhn (Gävle kn)|60.6403934122922|16.9776293468851|480469
268|Ölbo (Gävle kn)|60.4103678042543|17.0442304974197|480078
268|Östanbäck (Gävle kn)|60.6529967276641|17.002844200597|480470
268|Östanhede (Gävle kn)|60.4837009666201|16.9372340173676|480517
268|Öster (Gävle kn)|60.6798520313973|17.151394972633|480471
268|Östhagen (Gävle kn)|60.7015420186568|17.2010497477166|480472
268|Överhärde (Gävle kn)|60.6164500381722|16.9761585266099|480079
268|Överhärdeåsen (Gävle kn)|60.6216526165853|16.9796166844416|480080
268|Överskottsbolaget (Gävle) (Gävle kn)|60.6568599310822|17.1589762540881|480681
268|Agavägen (Sandviken kn)|60.6117837370418|16.7638167745852|481001
268|Alderhulten (Sandviken kn)|60.374827585477|16.7613874313144|481002
268|Alsjövallen (Sandviken kn)|60.6377565941127|16.5606201283464|481003
268|BJ-Arena (Sandviken kn)|60.6102681556363|16.7484702787493|481238
268|Backabron (Sandviken kn)|60.6609703332562|16.7106860660436|481004
268|Ballsta bro (Sandviken kn)|60.5011549399299|16.7456658581949|481325
268|Barrsätra (Sandviken kn)|60.6165616940761|16.7545710639716|481006
268|Bastfallet (Sandviken kn)|60.3988320173432|16.7120938687037|481007
268|Berga (Sandviken kn)|60.5062555462054|16.8154147875978|481270
268|Bessemergymnasiet (Sandviken kn)|60.6230858497504|16.763530696573|481009
268|Björksätra mitt (Sandviken kn)|60.6060248658698|16.7507200412257|481011
268|Borrsjöån (Sandviken kn)|60.6057859977381|16.6219650849016|481012
268|Botjärn (Sandviken kn)|60.7624139271917|16.4791197549281|481015
268|Brokvarn (Sandviken kn)|60.5909910460662|16.5372481545714|481017
268|Bruket (Sandviken kn)|60.614725661678|16.7728341692571|481018
268|Burmansgatan (Sandviken kn)|60.5881517210064|16.5345382361995|481019
268|Bångstorp (Sandviken kn)|60.5280557953234|16.7768795235446|481313
268|Böle backe (Sandviken kn)|60.6562849734098|16.7981797682554|481021
268|Dalfors (Sandviken kn)|60.6553346035993|16.5086090758599|481024
268|Djupdalshagen (Sandviken kn)|60.7556368652688|16.534332840355|481025
268|Djupmurs (Sandviken kn)|60.3663456859749|16.7750215307972|481026
268|Djurkliniken (Sandviken kn)|60.6386366518153|16.7912409345354|481027
268|Doktorsvägen (Sandviken kn)|60.2908503851244|16.890027275179|481271
268|Ekens backe (Sandviken kn)|60.6071955460165|16.6040352124062|481028
268|Enen (Sandviken kn)|60.6177403417853|16.7667511459235|481029
268|Florellvägen (Sandviken kn)|60.7228881503207|16.5868018042057|481032
268|Flyktbackavägen (Sandviken kn)|60.6063735586741|16.5943204257344|481033
268|Frimodigs (Sandviken kn)|60.6897655669596|16.641150169234|481035
268|Gammelhammarvägen (Sandviken kn)|60.6327799998215|16.5661498928188|481038
268|Gammelstillavägen (Sandviken kn)|60.4270255363211|16.691907061209|481218
268|Gavelhyttan (Sandviken kn)|60.5565174792943|16.5970993722028|481039
268|Gavelstigen (Sandviken kn)|60.5156800573881|16.7363095513109|481040
268|Gillerhedsvägen (Sandviken kn)|60.5080839622376|16.8038221740819|481318
268|Glasmästarvägen (Sandviken kn)|60.613697706837|16.7546878983728|481042
268|Gläntan (Sandviken kn)|60.7045772365773|16.8120103662538|481043
268|Grusåsgatan (Sandviken kn)|60.6095837442506|16.7436846646959|481044
268|Gyltan (Sandviken kn)|60.5658289037578|16.4889069487461|481045
268|Gysinge brukshandel (Sandviken kn)|60.28969352894|16.8854868231921|481269
268|Gysingestigen (Sandviken kn)|60.2986487184285|16.8209082152395|481046
268|Gästrike Hammarby (Sandviken kn)|60.5432451298811|16.5720854237444|481047
268|Hagavägen (Sandviken kn)|60.5430249737088|16.5666320527216|481048
268|Hagmuren (Sandviken kn)|60.6573871707747|16.4408322222399|481049
268|Hagängs (Sandviken kn)|60.5037765123604|16.7818500129687|481320
268|Halvägsbacka (Sandviken kn)|60.3807230466945|16.751551689169|481050
268|Hammarbyvägen (Sandviken kn)|60.5798411843481|16.5261605792108|481052
268|Hamsas (Sandviken kn)|60.6793959977337|16.6629861829578|481054
268|Hedgrind (Sandviken kn)|60.599221928216|16.7720238812823|481056
268|Hedåsbadet (Sandviken kn)|60.5818546100711|16.7620005551141|481057
268|Hedåsen (Sandviken kn)|60.4116523844757|16.7103087658466|481058
268|Hedåskiosken (Sandviken kn)|60.5741706336367|16.7583629157015|481294
268|Hedåsstrand (Sandviken kn)|60.5853170737988|16.7635442364002|481165
268|Hedåsvägen (Sandviken kn)|60.6002089999808|16.7757771845621|481059
268|Herrgården (Sandviken kn)|60.6066301342801|16.629216264395|481060
268|Hillsta (Sandviken kn)|60.6076081112825|16.6422955232435|481061
268|Hirkaho (Sandviken kn)|60.7631944328459|16.4591941538849|481063
268|Hjortens (Sandviken kn)|60.5718883100403|16.5931890004351|481064
268|Hyttmarksvägen (Sandviken kn)|60.5028233502988|16.7394172306033|481326
268|Hästbacka (Sandviken kn)|60.5048818057356|16.7987186360786|481317
268|Högbo kyrka (Sandviken kn)|60.6706991866773|16.8090690813866|481066
268|Hönjes (Sandviken kn)|60.4986937777455|16.7809694099143|481321
268|Idrottsplan (Sandviken kn)|60.6636715418402|16.7000440208965|481068
268|Industrivägen (Sandviken kn)|60.6240300779209|16.7569823960654|481070
268|Jan-Ers (Sandviken kn)|60.6958346074987|16.6307072408838|481071
268|Jernvallen (Sandviken kn)|60.6040330381539|16.7707436168355|481073
268|Jons (Sandviken kn)|60.6915224105563|16.6386329442098|481291
268|Jäderfors (Sandviken kn)|60.6626653973298|16.7001807407151|481074
268|Jäderfors Kärråsvägen (Sandviken kn)|60.6645646237353|16.6912528790261|481103
268|Jäderfors holme (Sandviken kn)|60.675049386998|16.6675910579357|481075
268|Jäderfors skola (Sandviken kn)|60.6661588159912|16.6863214440786|481077
268|Jäderforsgården (Sandviken kn)|60.6680662906438|16.6801175751924|481076
268|Järbo bstn (Sandviken kn)|60.7156808974636|16.596042978042|481078
268|Järn-Nissas (Sandviken kn)|60.6145133896303|16.5959615832014|481079
268|Kallhålet (Sandviken kn)|60.5540670633352|16.7694196991222|481081
268|Kalvdansvägen (Sandviken kn)|60.6121826424015|16.7339540537749|481082
268|Kalvsmur (Sandviken kn)|60.7011096381024|16.8160037927494|481083
268|Kanalparken (Sandviken kn)|60.6181116714203|16.7700314627959|481084
268|Klangberget (Sandviken kn)|60.6357877720972|16.7917387968673|481086
268|Klangtorget (Sandviken kn)|60.6327840083069|16.7888879795793|481087
268|Klappsta (Sandviken kn)|60.313087654888|16.7987569978523|481088
268|Knorringsvägen (Sandviken kn)|60.6214267971476|16.6091173910322|481090
268|Konsumvägen (Sandviken kn)|60.6420891779067|16.5514365736966|481091
268|Kremlan (Sandviken kn)|60.6013039604737|16.7557664415897|481272
268|Kullbo (Sandviken kn)|60.7634983990268|16.4685934971913|481092
268|Kung Oskar (Sandviken kn)|60.5768805711838|16.5107729177439|481093
268|Kungsberg (Sandviken kn)|60.7614387469696|16.4547923971864|481094
268|Kungsberget (Sandviken kn)|60.7621323077743|16.5009264119442|481095
268|Kungsfors (Sandviken kn)|60.7596849743136|16.5342594871563|481096
268|Kungsgården Klockargården (Sandviken kn)|60.6062628978921|16.6128851100579|481089
268|Kvarnen (Sandviken kn)|60.4983907287479|16.7645650415769|481323
268|Kvarnåkern (Sandviken kn)|60.7016172842892|16.6125625063252|481098
268|Kyrkskolan (Sandviken kn)|60.3056227449644|16.7959437893975|481099
268|Källastigen (Sandviken kn)|60.5576761172012|16.5435874852328|481101
268|Kärringsten (Sandviken kn)|60.5085532826947|16.7350495848168|481333
268|Kådfallet (Sandviken kn)|60.7102180285965|16.6031254219092|481100
268|Lappåsen (Sandviken kn)|60.6268500315297|16.5735553026939|481104
268|Lem (Sandviken kn)|60.5822656981019|16.5867277637916|481106
268|Lillstugan (Sandviken kn)|60.5135286708112|16.7848921957676|481315
268|Lindparken (Sandviken kn)|60.6171172089668|16.7610161314859|481107
268|Lingbo (Sandviken kn)|60.4755379178097|16.712030747597|481108
268|Lingbokroken (Sandviken kn)|60.4610652834351|16.7046663168711|481109
268|Ljusbrunn (Sandviken kn)|60.3888717846387|16.7377146873735|481111
268|Lockropsvägen (Sandviken kn)|60.6125079259199|16.7413773060601|481112
268|Logården (Sandviken kn)|60.5835486945944|16.531004754395|481307
268|Långsveden (Sandviken kn)|60.6965985359229|16.6276143915531|481114
268|Långängarna (Sandviken kn)|60.5053804397506|16.7292256224477|481115
268|Lövbacken (Sandviken kn)|60.6288690196804|16.8203947715744|481116
268|Lövstigen (Sandviken kn)|60.545555265553|16.5588374309405|481117
268|Lövåsen (Sandviken kn)|60.5619958447787|16.7500738551588|481306
268|Malmarsvägen (Sandviken kn)|60.6293075354512|16.8439776676909|481305
268|Mattön (Sandviken kn)|60.2834051489955|16.8828030001847|481331
268|Mesosten (Sandviken kn)|60.6186969839109|16.7264152672329|481118
268|Missionshuset (Sandviken kn)|60.6707823165591|16.6723614786909|481119
268|Mjölkbaren (Sandviken kn)|60.6235099034908|16.7818652541784|481120
268|Mom (Sandviken kn)|60.6032764966521|16.5774865830019|481121
268|Movägen (Sandviken kn)|60.6075653196832|16.6533769331381|481122
268|Murgårdsskolan (Sandviken kn)|60.6140325736037|16.7668783460886|481123
268|Myre (Sandviken kn)|60.589715737706|16.5773457428337|481124
268|Mörkviksvägen (Sandviken kn)|60.6532548872624|16.456584268635|481293
268|Nabben (Sandviken kn)|60.6427596692666|16.7932311184962|481127
268|Niches (Sandviken kn)|60.5674778233846|16.5922794615101|481128
268|Nor (Sandviken kn)|60.5602122639647|16.5960957254635|481129
268|Nordanåker (Sandviken kn)|60.4969795774308|16.7735485847522|481322
268|Norra Porten (Sandviken kn)|60.6198720075482|16.7896094222147|481303
268|Norrberg (Sandviken kn)|60.6236587071131|16.6125887626911|481130
268|Norrbokurvan (Sandviken kn)|60.531201599562|16.772565617516|481311
268|Norrby (Sandviken kn)|60.7454218430222|16.5444612155715|481131
268|Norrsätra kiosken (Sandviken kn)|60.6255550795717|16.7533005487438|481132
268|Nygårds (Sandviken kn)|60.6873366574508|16.6477861401823|481134
268|Nyhem (Sandviken kn)|60.6454340903344|16.7944828010003|481135
268|Nystigen (Sandviken kn)|60.5212752751036|16.7811197759413|481314
268|Nyvägen (Sandviken kn)|60.6675477462745|16.6839265281025|481136
268|Näs (Sandviken kn)|60.5718153903405|16.5364503807257|481137
268|Offsalas (Sandviken kn)|60.5788566629294|16.5910599988554|481139
268|Orrvägen (Sandviken kn)|60.6379271162634|16.7961719220024|481140
268|Oxbacksmuren (Sandviken kn)|60.6168382380103|16.7278416627357|481141
268|Parkbadet (Sandviken kn)|60.6186764423885|16.7688793846174|481309
268|Parkvägen (Sandviken kn)|60.6169771516371|16.7579985222422|481143
268|Per-Lars (Sandviken kn)|60.74937150421|16.5377851692868|481144
268|Per-Ols vägen (Sandviken kn)|60.5056188154605|16.7900957610817|481316
268|Pers (Sandviken kn)|60.6884926112044|16.3220898968168|481145
268|Plangatan (Sandviken kn)|60.620216389411|16.7731445568187|481146
268|Promenaden (Sandviken kn)|60.620065329412|16.7616877384845|481150
268|Prästtäkten (Sandviken kn)|60.7619778786242|16.5251388072986|481151
268|Rasbo (Sandviken kn)|60.3316271580968|16.7945584873901|481152
268|Ringhillsta (Sandviken kn)|60.6071424436341|16.633465063931|481154
268|Rökebo (Sandviken kn)|60.6834272880655|16.8149189287484|481155
268|S. Åmotanvägen (Sandviken kn)|60.6547018189961|16.4974053701202|481156
268|Sandavägen (Sandviken kn)|60.301631750634|16.7991149997674|481158
268|Sandbacka (Sandviken kn)|60.6268383378492|16.7845234634122|481159
268|Sandbacka Park (Sandviken kn)|60.6286253911069|16.7843948914625|481016
268|Sandbacka Park entrén (Sandviken kn)|60.6291470469846|16.7805556349728|481292
268|Sandslingan (Sandviken kn)|60.6067513843299|16.7418497943151|481162
268|Sandviken Mossvägen (Sandviken kn)|60.6244353005857|16.7915385766|481308
268|Sandviken Odengatan (Sandviken kn)|60.6221083169999|16.7758863419372|481138
268|Sandviken Posten (Sandviken kn)|60.6188177975517|16.7766460242669|481148
268|Sandviken Resecentrum (Sandviken kn)|60.6147231439396|16.779371972912|481276
268|Sandviken Sjukhuset (Sandviken kn)|60.6090521932689|16.7617273628404|481173
268|Sandvikenhus (Sandviken kn)|60.603289778921|16.7427171705447|481163
268|Scherpbacken (Sandviken kn)|60.6223769730569|16.7367858203611|481164
268|Seestaden (Sandviken kn)|60.6096587953225|16.7672596145623|481169
268|Seglargatan (Sandviken kn)|60.604028727092|16.778776210145|481166
268|Seljansborg (Sandviken kn)|60.6054228975009|16.7721726120455|481167
268|Silverslingan (Sandviken kn)|60.6017183977085|16.7440955318546|481171
268|Sixbo (Sandviken kn)|60.3592647983712|16.7761160300513|481172
268|Sjövik (Sandviken kn)|60.5266833532911|16.7453853050304|481174
268|Skogsbo (Sandviken kn)|60.6797959523053|16.3603036269828|481175
268|Skogsfrugården (Sandviken kn)|60.6225191327015|16.748535304937|481176
268|Skogsfruvägen (Sandviken kn)|60.6229779679789|16.7572619684944|481332
268|Skönvik (Sandviken kn)|60.7123545429084|16.8065932144958|481177
268|Slingan (Sandviken kn)|60.5466169792215|16.5725842417212|481178
268|Smalåsen (Sandviken kn)|60.7274999428574|16.5730411284708|481179
268|Smassens (Sandviken kn)|60.5989743570193|16.7526679913214|481180
268|Smassenskola (Sandviken kn)|60.5998502279935|16.7468341706591|481181
268|Smeds (Sandviken kn)|60.7310503950617|16.5610294733749|481182
268|Smultronet (Sandviken kn)|60.6129084630202|16.7469767978598|481184
268|Smörhålet (Sandviken kn)|60.7071316632534|16.6074627479497|481185
268|Solliden (Sandviken kn)|60.3004518470914|16.8056446718208|481186
268|Spadvägen (Sandviken kn)|60.6618294023959|16.7057356246853|481187
268|Spjutmuren (Sandviken kn)|60.6042745427647|16.5849222615898|481188
268|Stabäck (Sandviken kn)|60.7290073887223|16.7829742475943|481189
268|Stationsvägen (Sandviken kn)|60.6449422570912|16.5435146224886|481191
268|Stigen (Sandviken kn)|60.6209731118135|16.7031549241617|481194
