252|Katrineholm Resecentrum (buss)|58.9963217308686|16.2060088556246|200800
252|Katrineholms Kyrkogård|58.9918295754931|16.1953981905164|200821
252|Klastorp (Östra Vingåker)|58.9594615836945|16.1140327525193|287106
252|Knattebo|59.0057060467547|16.145020171454|287502
252|Knektbacken|59.145956196147|16.3437788845301|287968
252|Knorran|58.9697155939229|16.2572954568123|286529
252|Knutsdal|58.9771939148977|16.1204502570867|287103
252|Koppartorp (Forssjö)|58.9733410227242|16.2551000887909|286530
252|Krämbol|58.98570739697|16.1406846321714|287101
252|Kråketorp|58.9254408403294|16.4130063338307|286516
252|Kråktorp|58.9656199585491|16.1063528751091|287105
252|Kullbergska Sjukhuset|58.992074965216|16.2176664074962|200866
252|Kungsgatan (Katrineholm)|58.9956529478273|16.2016171411628|200819
252|Kvisätter|58.8281551681648|16.4495845018401|288319
252|Kyrkogatan (Katrineholm)|58.9985533012139|16.2013720153412|200804
252|Kyrkogårdsvägen|58.9835525919063|16.2270079075584|200803
252|Kyrkvägen (Björkvik)|58.8341809688244|16.5144235990769|289019
252|Kyrkvägen (Äsköping)|59.1464829289557|16.0627139227757|287460
252|Källmogatan|58.989432839814|16.1706549573572|208800
252|Källstugan|58.9492801756874|16.1257037733537|287107
252|Källvik vsk|58.8122211061022|16.3706728272785|288339
252|Laggarhult Katrineholm|58.9879753468136|16.2468027161076|200876
252|Laggartorp|59.133923232042|16.1384602842099|281490
252|Lasstorp (Baggetorp)|59.0060028954038|16.1006832149949|287007
252|Lilla Sten|58.9527831032794|16.1212881497222|287116
252|Linnévägen|58.9913972228117|16.2047341788252|200833
252|Lovisebergsgatan|58.9857667688606|16.1843730598192|200849
252|Lyktan|58.9908832352392|16.1688438796335|208864
252|Lövåker|59.1674096063628|16.0708256281356|287473
252|Lövåsen|59.0040885554494|16.2253791413385|208875
252|Malinbodavägen|58.9883608011858|16.241659294896|200864
252|Malmsås|58.8555018462624|16.207105020212|288338
252|Malmvägen (Strångsjö)|58.9047968869407|16.2009954935569|288305
252|Mariebergsstugan|58.8743325739328|16.495393899328|289010
252|Mejerigatan|58.9924427790366|16.185385557147|287001
252|Melby vsk|58.8146039755384|16.4358519944314|288342
252|Melo vsk|58.8145193224688|16.4493839051084|288340
252|Mogetorp (Forsa-Katrineholm)|58.9372551142384|16.0765303224485|287112
252|Mosstorp (Katrineholm)|59.0146427719655|16.1106263127328|287503
252|Mossvägen (Katrineholm)|58.9992648985008|16.2235110773344|200879
252|Mota|58.8073771197662|16.4575569998489|289023
252|Myrkärr|58.9234816194776|16.3358215606186|288403
252|N Vinstugan|59.109836318059|16.2951782331605|287918
252|Nordankärr|59.0324907927108|16.2145266404756|281407
252|Nordanåsbron|58.991178695|16.1909030897311|200822
252|Norlunda|58.8835665907426|16.2036321035159|288309
252|Norrgläntan|59.0002207662744|16.2050449050639|208824
252|Nybble, Julita|59.1583811723932|16.020923050716|287456
252|Nyhemsskolan (Katrineholm)|58.991728767518|16.1746104027938|200841
252|Nytorp (Björkvik)|58.8886871981052|16.367356956259|288405
252|Nästorp (Bie)|59.0267306326415|16.2135355244468|281406
252|Nävertorps torg Katrineholm|58.9909339097951|16.1856298911857|200823
252|Nävertorpsskolan|58.9842974370612|16.1864438743135|200838
252|Oddergatan|58.9895737220903|16.1810578130556|200844
252|Ottekils vägskäl|58.8217697492439|16.5281569531472|289005
252|Oxlångstorp|59.055492520427|16.2222059371962|281410
252|Parkplan Valla (Valla samhälle)|59.0207996563377|16.3810142988364|288015
252|Ramsta|59.0761912183454|16.3448501380931|287931
252|Remröd|58.93586579997|16.3053242190974|288402
252|Ringvägen (Katrineholm)|58.9870045009471|16.2365114353761|200863
252|Ritorp|59.184292893435|16.0488807580105|287468
252|Rosenbusken|58.9941908443883|16.2012350698951|200820
252|Rosenlund (Katrineholm)|58.8115726225506|16.3972249168586|288328
252|Rotens|59.0920175299919|16.0729490071755|287604
252|Runersholm|59.1737329495787|16.1598831531814|281448
252|Råby (Julita)|59.1276421881793|16.0751991786087|287615
252|Rådjursstigen Värmbol|58.9909891005832|16.1497634555092|200831
252|Råstocksvägen|58.9572735419448|16.2847109820769|286527
252|Rödakorshemmet (Björkvik)|58.829014165983|16.5201701947592|289018
252|Rökstorp|58.9653751328442|16.2662250011765|286528
252|Rönngatan (Nyhemsskolan Katrineholm)|58.9929174120365|16.1733184481254|200826
252|Safiren|58.992495971889|16.2035813981374|200854
252|Sandstugan (Björkviksvägen)|58.7835701497294|16.5610813892375|289002
252|Sjöholm|59.0138737265736|16.1351268990345|287601
252|Sjölandsvägen (Katrineholm)|58.9901233738107|16.1644700355186|200829
252|Skiren|58.7967706493809|16.5481180515157|289003
252|Skogshall (Bie)|59.1010857137556|16.1843852068668|281419
252|Skogskyrkogården (Katrineholm)|58.9814162753664|16.2324247888248|200893
252|Skogsvägen (Valla)|59.0218526347068|16.3639699522471|288009
252|Skolgatan  (Katrineholm)|59.0002037032963|16.2018258966737|208825
252|Skolgatan (Valla)|59.0225893807346|16.3843173249796|288016
252|Skräddartorp|58.8483172724494|16.5101041500413|289008
252|Sköldinge|59.0321290461324|16.4497502285257|288025
252|Sköna Gertruds väg|58.9801228362985|16.2044475159488|200872
252|Smedjan (Strångsjö)|58.903297030548|16.1952875124957|288307
252|Smedstorp|58.8629329270811|16.4780102106924|288416
252|Solbacken (Katrineholm)|58.9920235389277|16.1813801383571|208814
252|Spökbacken|58.9405018939801|16.2996419960554|288409
252|Stabäcken|59.1757188424067|16.1689274783468|281499
252|Stallgårdsvägen|58.9854412182814|16.2031697319632|200870
252|Starrvägen|59.0006877137342|16.2249202302944|200898
252|Stav (Katrineholms kommun)|59.0434890056882|16.3901558252122|287902
252|Stavhem|59.0391840926895|16.3932182295062|287901
252|Stenbergs plan|58.9868245806035|16.2311871594912|200862
252|Stensjö handel|58.9673001395646|16.3356937514627|286522
252|Stensjön|58.8409612264472|16.2449698165131|288327
252|Stenstorp (Valla)|59.0175946444359|16.3144451596131|288006
252|Stensättersgatan (Katrineholm)|58.999967905849|16.2084347597073|208823
252|Stenta|58.9682044118703|16.3514218609446|286521
252|Stettin (Katrineholm)|59.0031010774542|16.1490488727509|287004
252|Stockholmsvägen (Katrineholm)|58.9983970569672|16.2197947865902|200877
252|Stora Malm kyrka|58.9676359717706|16.3605562113122|286520
252|Storgatan (Katrineholm)|58.9975107467932|16.210493825028|200817
252|Strandgården|58.9855225529286|16.1819181745487|208803
252|Strängstorpsvägen|59.0386405158578|16.2172297260855|281408
252|Strångsjö|58.9030169488088|16.1928900513945|288308
252|Stubbetorp|59.0969745044199|16.0764596052505|287605
252|Sunds gård|59.0193493953026|16.2141968638523|281405
252|Svanvägen (Forssjö)|58.9543313969547|16.2913078586391|286525
252|Svartbäcksvägen|58.9771829726792|16.2058567571786|200873
252|Svenstorp|58.9222508097426|16.324970142111|288410
252|Sälltäppan|59.1955414555654|16.0284177713815|287467
252|Sågaregatan (Katrineholm)|58.9953144830075|16.2152173388369|200855
252|Sågmon (Öja)|59.0110664428872|16.2592635136124|288003
252|Sörbygatan|59.1449426801736|16.0607979291928|287606
252|Tallbacken (Katrineholm)|58.9878630305354|16.1827958981381|200843
252|Tallstigen (Valla)|59.0194565438401|16.3658635618799|288010
252|Talltullen (Katrineholm)|58.9891679411962|16.211474473323|200868
252|Tallåsskolan|58.99033581325|16.2024954882203|200853
252|Tegnebolsvägen|58.9016301426083|16.4542803553595|289012
252|Tisnarebaden|58.9245176145259|16.0672643075455|287113
252|Torggatan (Katrineholm)|58.9910085030301|16.1815952286111|200824
252|Trekanten (Bie)|59.0828273738381|16.222257581399|281412
252|Trolldal|58.9665300607285|16.1960517110758|288302
252|Trullstensvägen|58.8132987594922|16.4291656974031|288314
252|Trädgårdsgatan (Katrineholm)|58.9943445428626|16.2181805626688|200856
252|Upplandsgatan (Katrineholm)|58.9881476578035|16.1928346980988|200835
252|Valla Rv 55 (Pumpstation)|59.0244874886239|16.3691489742174|288022
252|Valla gård (Stora Malm)|58.9503170629296|16.3754459305572|286519
252|Valla skola|59.016543065217|16.3772703445102|288102
252|Valskog (Bie)|59.0974700466368|16.1898066987589|281418
252|Vargtorget|59.0862439315849|16.3048197784043|287915
252|Vassmogatan Lövåsens köpc|58.9978367155604|16.2209711191015|200897
252|Vattenverket ( väg 52 Katrineholm)|58.9937638952165|16.178685331557|287002
252|Vattenverket (Katrineholm stadstrafik)|58.9934025194361|16.179481624553|200825
252|Vetegatan|58.9883791228945|16.1750268622922|200842
252|Videvägen (Katrineholm)|59.0015617167002|16.2239216584721|200878
252|Viksätter|59.0942081141367|16.0728438831899|287610
252|Virå|58.8295221079305|16.5273139272852|288318
252|Vsk Vikstorp|58.8703745194734|16.1962526980429|288326
252|Värmbolsvägen|58.995295531448|16.1736046993146|287003
252|Väsby (Julita)|59.1596094911211|16.01072259983|287455
252|Västerängen (Gimgöl)|59.1627554089579|15.9962318923368|287454
252|Västgötagatan (Katrineholm)|58.99005800476|16.1934300984843|200834
252|Yxtavik|58.8130999692739|16.425701040428|288333
252|Ändbäcksvägen|58.9555895521608|16.2885452659576|286526
252|Ändebol vägskäl|58.8528677608293|16.2054113814451|288310
252|Ängby (Glindran, Katrineholm)|58.8490815211668|16.4105790400483|288331
252|Ängby syd|58.8456504335866|16.4128577099788|288341
252|Ängen (Grindtorp, Katrineholm)|58.8679341571937|16.5032918624501|289021
252|Äs vsk (Julita)|59.1517810195958|16.1078759389834|281445
252|Äsköping Julita|59.1480838618649|16.0656964510227|287461
252|Åbo|58.8051925467583|16.5416885577183|289015
252|Åkforsbron|58.9055063779166|16.4492862254082|289007
252|Ålbergavägen|58.7873803002076|16.5527424482781|289014
252|Åsa (Sköldinge)|59.0343268775206|16.4536751796299|288026
252|Åsen (Björkvik)|58.8421637892115|16.4173865493616|288321
252|Åsporten|58.9842397824699|16.2309988143386|208869
252|Åsättersvägen|58.8568464598093|16.425858364058|288323
252|Åvik|58.9441858811535|16.0805971343859|287111
252|Åå-gård|58.8238429189274|16.5037742792981|288329
252|Ökna|59.0848419462141|16.3144797109481|287914
252|Öknaby|59.1166671505616|16.3387112681804|287921
252|Österleden|59.0047612345842|16.2310775436536|208872
252|Östorp|58.8063555220596|16.4571918113331|289024
252|Östra Kulltorp|58.8167227271232|16.4820143980749|288316
252|Östra Vingåkers kyrka|58.9680905532983|16.1132057503208|287104
252||58.8227512317116|17.0123649650797|256708
252|Albyvägen|58.8716960277843|17.074674811726|255811
252|Alkällan|58.9383592895103|17.114308605658|255824
252|Alphyddan (Lästringe)|58.9021683614782|17.3207477230142|255700
252|Anderslund (Nyköping)|58.7640646452676|16.9738823567574|200604
252|Anderslund Nya Kyrkogården (Nyköping)|58.7627625245273|16.9758951922692|200605
252|Anneberg (Bälinge)|58.84458464737|17.2680819845385|255568
252|Annebergsgatan (Nyköping)|58.7571683610032|17.0139627538772|200617
252|Arnö gård (Nävekvarnsvägen)|58.7295838845612|17.0008175402194|256102
252|Aspa (Nyköpings kommun)|58.9277140366901|17.0997365844474|255821
252|Aspedal|58.8410877090623|17.2468890060154|255617
252|Bagaregatan Vårdcentralen|58.7486550197795|17.005513862956|200515
252|Baggetorp (Ripsa)|58.9505811578659|16.8852575092394|251728
252|Baljesta|58.8710749409549|17.2461762629498|255542
252|Berg (Helgö)|58.7451948134535|17.2629929042385|255426
252|Berga (Hovra)|58.7825062939626|17.0041908389438|256701
252|Berga-Tuna|58.7413949963889|16.8061657264122|256321
252|Bergavägen|58.925437990695|17.3848157532329|255530
252|Bergshammar (Nyköping)|58.7418946544235|16.9120855966244|256310
252|Bergshammar kyrka|58.7416285157304|16.9064640875301|256311
252|Bergshammar skola|58.7414553828343|16.9182719026923|256309
252|Bergtorp|58.9415070053786|16.8454734487577|251749
252|Björkkulla|58.7682237415305|17.1006482968278|255414
252|Björksund|58.7844708308096|17.2745814415673|255612
252|Björksundsvägen|58.7406043791256|17.196530457086|255461
252|Björndalsvägen|58.8980779222671|16.8256065265142|251741
252|Blomen|58.7054630074798|16.8939536524291|256089
252|Bogsta|58.8771490396542|17.1806083153811|255517
252|Bondeby|58.8170232159354|16.765002317796|256419
252|Borrvinds kvarn|58.8466224727274|17.1281372721436|255512
252|Brakärr|58.7007839334034|16.8628428742657|256095
252|Brandholmen|58.7454620200362|17.0431803820846|200613
252|Brandholmsvägen (Nyköping)|58.7477755346032|17.0340898504207|200589
252|Brandkärrsskolan|58.7683161345176|17.0181348959562|200548
252|Brandkärrsvägen|58.7678524953272|17.022560812193|200547
252|Broby (Runtuna)|58.8592301361502|17.061307971858|255808
252|Brobystugan|58.8496332816091|17.0612206195818|255806
252|Brokulla|58.8474904259541|17.2810074464944|255567
252|Brostugan (Koppartorp)|58.6416209165142|16.8884027752611|256122
252|Bränn-Ekeby|58.7056370381976|16.9646281473406|256107
252|Buskhyttan|58.6623039733407|16.938825662114|256114
252|Bygdegården (Aspa)|58.9293547868958|17.105337456864|255822
252|Byggninge|58.7657694943093|17.3788115615236|255434
252|Bälinge vägskäl|58.8461975729379|17.2935298450927|255566
252|Bärbovägen (Q8)|58.8027060344796|16.7850051861131|256416
252|Båvenshult|58.9613529674199|17.1319002565004|255828
252|Bölsätter|58.9715451572532|17.1474005251977|255830
252|Bönsta|58.7839169994039|16.9637411828879|251710
252|Champinjonvägen Bryngelstorp Nyköping|58.7580296670026|17.0711531307819|200536
252|Coop Forum (Nyköping)|58.7696219474239|17.0243857447028|200594
252|Dalslöt|58.85748104672|16.9169819921674|251720
252|Dammlöts skola|58.874994122573|17.0771014623728|256754
252|Diagonalvägen|58.7788278958109|16.9814492940955|200513
252|Dillvägen (Arnö)|58.7308276661143|17.0118757989102|200561
252|Djupvik (Horn)|58.7527035720831|17.1198362703356|255418
252|Drögsta|58.8256465445264|16.7558744093361|256420
252|Edstorp|58.8751914439596|16.8790950983428|251735
252|Ekbacken (Nyköping)|58.7698828756107|16.9876464340201|200577
252|Ekeby (Bergshammar)|58.740927107506|16.922261829777|256308
252|Ekebydal|58.7403218557779|16.9319829249076|256307
252|Ekebystugan|58.806347994549|17.0133355789539|256705
252|Ekesjö|58.8551891181669|17.0604686169633|255807
252|Ekla|58.8606721739259|17.1883260567756|255553
252|Eknäs|58.8529038807797|16.7145705375789|256425
252|Ekstugan|58.7050500629749|16.9509442998346|256091
252|Enstaberga|58.7499752731326|16.8495647228716|256318
252|Enstaka|58.6579013425369|16.9361330186976|256115
252|Eriksberg (Jönåker)|58.7441619646463|16.6995397987102|256330
252|Eriksdal|58.8502136724383|17.2238259266656|255551
252|Erikslund (Nyköping)|58.8355296525566|16.9366624057409|251716
252|Eskilstunavägen (Nyköping)|58.7761980575712|16.9784041585119|200512
252|Esta|58.8890136794486|17.2453956106071|255523
252|Estlöt|58.891963776618|17.2577825032517|255524
252|Fada|58.728914993062|16.8414932977138|256098
252|Fageräng|58.7981881737362|17.2604903319521|255611
252|Farneby|58.877761171321|16.671685674067|256431
252|Fjärilsplan (Nyköping)|58.7521943764616|17.0582082786505|200621
252|Floraborg|58.758278714726|16.9881166179197|200606
252|Flättnaleden|58.7184720240657|17.0263437795646|200567
252|Folkets Park (Stockholmsv Nyköping)|58.7623659583308|17.0216951163432|200539
252|Folkungabron|58.7512020922479|17.0125465208901|200557
252|Folkungagården|58.7508895750844|17.0142805560251|200596
252|Frankhyttan|58.6627475023598|16.8612618801715|256133
252|Frankhyttan skola|58.6615098468729|16.8545043469132|256134
252|Fredriksdal|58.8760057038681|17.059938916875|256739
252|Friden|58.6891414078108|16.9508537549303|256110
252|Fruängsgatan (Nyköping)|58.7535953361519|17.0004317472659|200588
252|Furuborg (Bränn Ekeby, Nyköping)|58.7020639928377|16.9605934335412|256108
252|Furuborg såg|58.9589891731363|17.131270744096|255827
252|Fyrby Råby (Nyköping)|58.8697303326593|16.8986876212116|251722
252|Fågelvägen (Tystberga)|58.8508296351071|17.2404150449923|255548
252|Försäkringskassan Nyköping|58.7568858277506|17.0153698170587|200586
252|Gammelsta|58.7475558010671|16.6194614215339|256338
252|Gevle|58.7441701579997|16.6957575050412|256331
252|Gjutartorp|58.6483608185256|16.8158196931806|256138
252|Glimmervägen|58.7720012301773|17.089206812446|255416
252|Granitvägen (Sjösa)|58.7785230377102|17.0906576175647|255412
252|Granliden (Råby-Nyköping)|58.8813807218313|16.8590157296631|251738
252|Granlund Sille krog (Nyköping)|58.9216444486484|17.3755968472534|255529
252|Granvägen (Nyköping)|58.7666403088514|16.9779612663172|200585
252|Grinda (Ludgo)|58.9054111316369|17.0971503495248|255817
252|Gripenskolan|58.7516588935512|16.9845058244566|200540
252|Gromossen|58.7676015773754|16.5980665389574|259001
252|Gruvvägen 16 (Nyköping)|58.7637491268685|17.0111148398216|200618
252|Gruvvägen 46 (Nyköping)|58.7633597590845|17.0172192026366|200619
252|Gröna vägen|58.6591715474735|16.8349642906267|256136
252|Grönsaksvägen|58.732625184493|17.0240938099432|200637
252|Guldsmedsgatan (Nyköping)|58.7527223484383|16.9938539385432|200537
252|Gumsbacken (Bergshammarsvägen)|58.7474163891315|16.9761571430334|256304
252|Gumsbacksvägen|58.7482998535339|16.9787261630227|200642
252|Gustavsbergs skola (Runtuna Nyköping)|58.8762075923251|17.0815152626704|255812
252|Gustavsbergsstigen (Brandkärr)|58.7672759677353|17.0246665963289|200546
252|Gällsta vägport|58.7420780597848|16.7731115978791|256324
252|Gällsund|58.7916940588812|17.0761655189376|255506
252|Gärdesta|58.8966805562048|17.3147649587073|255560
252|Hagbyvägen (Runtuna)|58.8816484282462|17.057628632555|256750
252|Hagnestavägen|58.7844292708547|17.0708161932131|255591
252|Hagstugan (Nyköping)|58.7689415808696|17.0127119606436|200549
252|Hallavägen|58.8809982996486|16.6668766999299|256432
252|Hammarbyvreten|58.8728722235975|17.1758270291073|255516
252|Hamnen (Nyköping)|58.7478439789414|17.019270852152|200574
252|Harsta (Nyköping)|58.8584848834039|17.2455667657121|255545
252|Harsta korset|58.7151578723322|16.8429487380333|256097
252|Hedvigslund|58.8467626190134|16.9303242425305|251719
252|Helgö|58.7603655952681|17.2993829853469|255429
252|Herrgölet (Råby Nyköping)|58.8827859581458|16.8562318230383|251739
252|Herrhagsvägen (Nyköping)|58.7320904439743|17.0160461816874|200562
252|Hjortensbergs kyrka (Isaksdal)|58.7619101941791|17.0262241963137|200544
252|Hjortensbergsbadet|58.7643470815714|17.0239246145266|200578
252|Horns vägskäl|58.7457643951559|17.1346199159438|255419
252|Hovra|58.7943157623494|17.0038539474582|256703
252|Husarvägen|58.7478298914619|17.0255236770428|200559
252|Husby (Svärta Nyköping)|58.8217073513662|17.0735409438038|255802
252|Husby kyrka (Husby gård Nyköping)|58.9074744686874|16.8006514032626|251745
252|Husbygård (Nyköpings kommun)|58.9092089079467|16.8097254457129|251746
252|Hällsätter|58.8411529112949|16.9342648147757|251717
252|Hälsovägen|58.7598022205706|17.0326477228371|200645
252|Hässelby (Gammelsta)|58.7446619999509|16.6655960292435|256333
252|Hässle|58.8125916421962|17.247524329218|255614
252|Hästhagen|58.755185770924|17.2860634416815|255428
252|Hånö säteri|58.7856954390611|17.3360963641978|255440
252|Hånömogen|58.7655622586811|17.3378384428603|255431
252|Hårstalund|58.8596345578156|17.0006501099234|256712
252|Hörnstugan (Husby Gård Nyköping)|58.9017628406628|16.796201769666|251743
252|ICA Maxi (Nyköping)|58.7698037011471|17.0212980451094|200634
252|Idbäcken|58.7468433834543|16.9985246912323|256101
252|Iduns väg Tuna Motell|58.7406429585419|16.8654848266141|256356
252|Industrigatan (Högbrunn Nyköping)|58.7546886491625|16.988962311588|200538
252|Ingelsta|58.8351359159594|17.072922858193|255804
252|Innneberga|58.8791623902186|17.0859590078736|255813
252|Isaksdal|58.7610479192683|17.0234117496509|200543
252|Jet-macken (Nyköping)|58.7514298163061|16.9928424012168|256302
252|Johannisberg (Frankhyttan)|58.6634593927642|16.8794116507027|256132
252|Johannisberg (Vrena)|58.8681830046681|16.6861626223565|256430
252|Jordbro|58.7791255895876|16.8508364749615|256410
252|Jupitervägen (Stenkulla Nyköping)|58.7566311821298|17.0365965329333|200529
252|Jönåker|58.7446253076597|16.721797965263|256328
252|Kalle i backen|58.7455317499871|16.733152513908|256327
252|Kallmyravägen|58.8999782993181|17.092748960789|255816
252|Kappsta|58.8968080278017|16.9884696777901|256720
252|Karl Johansvägen|58.7684881757907|16.9791296867981|200497
252|Karlsborg (Sättersta)|58.8782697507446|17.2329500155295|255541
252|Katrineholmsvägen (Gammelsta)|58.7478674838971|16.6297636376762|256337
252|Kestorpsvägen|58.6415834632385|16.8832351770899|256123
252|Kila kyrka (Nyköpings kommun)|58.7449819615333|16.5490702433087|256343
252|Kjulshammar|58.7413138321143|16.7863368450721|256323
252|Klenby|58.641319992918|16.9132266866358|256119
252|Klyvaregatan|58.7432368641452|17.0448976738803|200631
252|Knaptorp|58.6672895930503|16.9168757234312|256130
252|Korsbäcken|58.7357548051043|16.4835172696133|256345
252|Kottorp|58.6845486878497|16.9493755025497|256111
252|Krikonbacken (Harg)|58.7762693623936|16.9774729903191|251709
252|Kristineholm|58.8134685602429|16.9440440339881|251713
252|Kristinelund (Runtuna)|58.8633155294146|17.0006555913715|256713
252|Kungberga|58.8866729404257|17.0505258145642|256736
252|Kungstorp|58.6439450155538|16.8121960669116|256140
252|Kvarnen (Runtuna)|58.8706053758521|17.0650136114544|256740
252|Kvarnäng (Lästringe)|58.9180701589101|17.3367035762815|255701
252|Kvedby|58.8779437418196|17.0071244352056|256717
252|Kvedby norra|58.8821062909107|17.0016675024707|256718
252|Kälkestavägen|58.7451799012996|16.6565409366886|256334
252|Källbrinken (Öster Nyköping)|58.7539580915666|17.0183262495741|200572
252|Källhult|58.6605209603568|16.8424648899606|256135
252|Källsättersvägen|58.7992642227433|17.0027269497477|256704
252|Kärr|58.7678699904629|17.3610851583841|255432
252|Kärrboda|58.6769268190269|16.9442301513694|256112
252|Kärret|58.8905836883732|16.8287335343115|251742
252|Laggarbo|58.640002626772|16.8671024086055|256128
252|Lappetorp (Horn Nyköping)|58.7415615558357|17.1571718434204|255420
252|Larslund|58.7776894083852|16.8705716615774|256409
252|Larslunds plantskola|58.7800023835108|16.8367024259471|256411
252|Lasarettet entrén (Nyköping)|58.7596940770956|16.9953013687586|200620
252|Lasarettsgången (Nyköping)|58.7599195166746|16.9971407778058|200569
252|Lid kyrka|58.912841097526|16.9925754921762|256726
252|Lidsvägen|58.9249893801334|17.0983671840014|255820
252|Liljas väg (Högbrunn)|58.7544416154861|16.9835806098998|200601
252|Lilla Brakärr|58.700492004212|16.8590216821392|256096
252|Limmersvik|58.7657180314626|17.1051870781027|255417
252|Lindö|58.9050068110322|17.0259712097047|256732
252|Ludgo kvarn|58.9190443253961|17.0958188831599|255819
252|Lunda kyrka|58.7438825640334|16.7427116737334|256326
252|Lundby (Taxingev-Lid)|58.9180716829284|17.0114160171218|256730
252|Lännninge|58.8503521286056|16.7212256655977|256424
252|Lästringe|58.8760313781492|17.3207669064616|255562
252|Lästringe kyrka|58.9014660279516|17.3116939818899|255526
252|Lästringe trafikplats|58.9086262671977|17.3289618331371|255527
252|Långbro|58.9400535855231|17.1145637995652|255825
252|Långbro vägskäl|58.8663611669572|17.2510073499688|255543
252|Lövhagen|58.8837972739808|17.3162156744245|255561
252|Lövsborg|58.6550095552766|16.8220414609482|256137
252|Lövsta handel (Bränn Ekeby)|58.7068510909108|16.9683952996957|256106
252|Lövsundsvägen|58.8617150928508|17.1403593433517|255513
252|Lövåsen (Runtuna-Nyköping)|58.8628755449119|17.0658941925649|255809
252|Malmbryggshagen|58.7597546467623|17.0488722714913|255408
252|Malmsvägen (Råby Nyköping)|58.884857757404|16.8464962924495|251740
252|Mariagården|58.7662569064117|17.0136904728425|200552
252|Mariebergsgården (Nyköping)|58.7659254629696|17.0088050836491|200550
252|Marsvägen (Nyköping)|58.7591979447341|17.0367045228367|200527
252|Materialvägen|58.7218363045043|17.022819336998|200566
252|Mejramvägen Arnö Nyköping|58.7280012476896|17.0241048982781|200565
252|Mell. Stockbäcken|58.8151274360324|17.0192137502566|256707
252|Mellangården|58.8742799913886|16.6767130015583|256434
252|Membro|58.8925017030332|17.0925232392232|255815
252|Minningevägen|58.7701377676225|16.9412614526344|256405
252|Missmyra|58.7743931261353|16.5855500803207|259002
252|Mjälnäs|58.8457236492384|16.7319993359197|256423
252|Mommas väg|58.7791116364002|16.990674332007|200598
252|Munksätter|58.6677519413166|16.9037922554853|256131
252|Myntan|58.7392046118949|17.0089706962805|200644
252|Myrstigen (Nyköping)|58.7566291131307|17.0564152321878|200534
252|Myskdalen|58.6419521068325|16.8052501687744|256141
252|Mörtsjönäs|58.9164704407112|17.3624118111497|255528
252|Norrby vägskäl|58.8810005297854|17.0047333273056|256716
252|Nya Kyrkogården (Nyköping)|58.7614503231643|16.9790135221436|200570
252|Nykyrka (Stigtomta)|58.8340989619435|16.7491616846758|256421
252|Nyköping Bussterminal (Bus station)|58.7491321771712|17.0015052315916|200500
252|Nyköpings Centralstation (Railwaystation|58.7558487797977|16.9955847286851|200502
252|Nyköpings Lasarett (Hospital)|58.7596956492489|16.9980489687105|200504
252|Nyköpingshus|58.7481835383935|17.0089007017552|200641
252|Nynäs (Nyköpings kommun)|58.8160674053941|17.3566819409378|255443
252|Närke (Buskhyttan Nyköping)|58.6708215208091|16.9340343863135|256113
252|Näsby (Bogsta)|58.8666745887786|17.1547293652451|255514
252|Nävekvarn|58.6307471644436|16.8006434962287|256144
252|Nävekvarns IP|58.635787509652|16.8013377419119|256143
252|Nävsjövägen|58.6401326854497|16.8025290220783|256142
252|Oppeby (Bälinge)|58.8514542270448|17.2962849628816|255565
252|Oppeby (Eskilstunavägen)|58.7699541235046|16.9857474774136|200643
252|Oppeby gård 105 (Nyköping)|58.7709491907481|16.9908113526744|200507
252|Oppeby gård 217 (Nyköping)|58.7696047840656|16.9905581691382|200506
252|Oppeby gård 27 (Nyköping)|58.771522210427|16.9880478103369|200508
252|Oppeby torg|58.7690986786821|16.9801182102744|200510
252|Orrkullen|58.7460068823727|16.6044155116266|256339
252|Ortvägen Brandkärr Nyköping|58.7646778230675|17.0212227990151|200554
252|Oscarsberg (Nyköping)|58.7666816117455|16.9881945449298|200505
252|Oskarshäll Runtuna|58.8682414510312|17.0680479712067|255810
252|Oxbacken (Nyköping)|58.77637709357|17.0038760551168|200581
252|Oxbacken-Hargsvägen|58.7745094145979|17.0009938976283|200597
252|Pensionärshemmet (Ålberga)|58.7247549025458|16.5826277784502|256352
252|Pettersberg (Nyköping)|58.7652142074448|17.0281201515556|200545
252|Pettersbergsvägen (Nyköping)|58.7695330520167|17.0299830182772|255592
252|Petterslund (Aspa)|58.9135152473715|17.0974700378115|255890
252|Platensvägen (Nyköping)|58.7723585010712|16.9810233544911|200511
252|Polishuset (Nyköping)|58.7487603838843|17.0153813896453|200558
252|Prästebolsvägen|58.86261321504|16.6945652920122|256429
252|Påljungshage Köpcentrum|58.7717279969319|17.0209849409896|200608
252|Pålljungshage|58.7748520139919|17.0380706194696|255504
252|Pörtstugan|58.8283134980511|17.0737301274172|255803
252|Ramsta (Husbygård Nyköping)|58.9186006337021|16.8256730043114|251747
252|Revlinge|58.8563928796647|17.2439549736348|255546
252|Ringvägen (Nyköping)|58.7516868346458|17.0249676630734|200575
252|Riset|58.8641052963358|16.9087708759004|251721
252|Rosenkällagården|58.7552552416065|17.0405909852408|200530
252|Rosenkällaskolan (Ängstugev)|58.7540532082901|17.0451614676999|200595
252|Rosvalla|58.7467351814772|17.0396153568035|200590
252|Rottninge|58.842369532681|16.7377469135422|256422
252|Runtuna gård|58.8936441649223|17.0444792867029|256734
